1477,intel xeon e3 1230v6,3050,134,Intel Xeon E3-1230v6 Box,696,CPUs
1478,intel xeon e3 1230v6 3.5 ghz quad core socket 1151 72w box bx80677e31230v6,54,134,Intel Xeon E3-1230v6 Box,696,CPUs
1479,cpu intel p xeon e3 1230v6 3 5ghz lga1151 6mb cache box,2164,134,Intel Xeon E3-1230v6 Box,696,CPUs
1480,intel xeon processor e3 1230v6 3.5ghz lga1151 8mb cache box bx80677e31230v6,7,134,Intel Xeon E3-1230v6 Box,696,CPUs
1481,cpu intel xeon up e3 1230v6/3.5 ghz/lga1151/box,2863,134,Intel Xeon E3-1230v6 Box,696,CPUs
1482,cpu intel core i3 6320 dual core 3.90ghz 4mb lga1151 14nm 51w vga box,2870,135,Intel Core i3-6320 Box,696,CPUs
1483,cpu intel core i3 6320 dual core 3.90ghz 4mb lga1151 14nm 51w vga box,4744,135,Intel Core i3-6320 Box,696,CPUs
1484,cpu intel core i3 6320 dual core 3.90ghz 4mb lga1151 14nm 51w vga box,4599,135,Intel Core i3-6320 Box,696,CPUs
1485,cpu intel core i3 6320 3.90g lga1151 bx80662i36320,514,135,Intel Core i3-6320 Box,696,CPUs
1486,intel core i3 6320 3.90ghz,569,135,Intel Core i3-6320 Box,696,CPUs
1487,intel core i3 6320 box,4951,135,Intel Core i3-6320 Box,696,CPUs
1488,intel core i9 7960x x series processor 22m cache up to 4.20 ghz 2.8ghz 22mb smart cache box bx80673i97960x,3021,136,Intel Core i9-7960X Box,696,CPUs
1489,intel core i9 7960x processor 2800 mhz 16 cores 2066,2723,136,Intel Core i9-7960X Box,696,CPUs
1490,intel core i9 7960x box,966,136,Intel Core i9-7960X Box,696,CPUs
1491,cpu intel core i9 7960x lga2066 box,2863,136,Intel Core i9-7960X Box,696,CPUs
1492,intel core i9 7960x 2.80 ghz sixteen core socket 2066 165w box bx80673i97960x,54,136,Intel Core i9-7960X Box,696,CPUs
1493,epexergastis intel core i9 7960x x series 22 mb cache 2.80 ghz lga2066 bx80673i97960x,514,136,Intel Core i9-7960X Box,696,CPUs
1494,intel core i9 7960x x series processor 2.8ghz lga2066 22mb cache retail bx80673i97960x,7,136,Intel Core i9-7960X Box,696,CPUs
1495,intel cpu core i9 7960x 16c/36t 2 80ghz cache 22mb socket lga2066 box 3yw,2660,136,Intel Core i9-7960X Box,696,CPUs
1496,intel core i9 7960x bx80673i97960x,18,136,Intel Core i9-7960X Box,696,CPUs
1497,intel core i5 8500 processor 9m cache up to 4.10 ghz 3.00 n3000ghz 9mb cm8068403362607,5082,137,Intel Core i5-8500 Tray,696,CPUs
1498,cpu intel core i5 8500 lga1151 tray,2863,137,Intel Core i5-8500 Tray,696,CPUs
1499,intel core i5 8600 processor 9m cache up to 4.30 ghz 3.10 n3100ghz 9mb cm8068403358607,5082,138,Intel Core i5-8600 Tray,696,CPUs
1500,cpu intel core i5 8600 lga1151 tray,2863,138,Intel Core i5-8600 Tray,696,CPUs
1501,intel core i9 7940x box,966,139,Intel Core i9-7940X Box,696,CPUs
1502,cpu intel core i9 7940x lga2066 box,2863,139,Intel Core i9-7940X Box,696,CPUs
1503,intel core i9 7940x 3.10ghz 19.25mb bx80673i97940x,251,139,Intel Core i9-7940X Box,696,CPUs
1504,epexergastis intel core i9 7940x x series 19.25 mb cache 3.10 ghz lga2066 bx80673i97940x,514,139,Intel Core i9-7940X Box,696,CPUs
1505,intel core i9 7940x x series processor 3.1ghz lga2066 19.25mb cache retail bx80673i97940x,7,139,Intel Core i9-7940X Box,696,CPUs
1506,intel core i9 7940x processor 3100 mhz 14 cores 2066,2723,139,Intel Core i9-7940X Box,696,CPUs
1507,intel cpu core i9 7940x 14c/28t 3.10ghz cache 19.25mb socket lga2066 box 3yw,2660,139,Intel Core i9-7940X Box,696,CPUs
1508,intel core i9 7940x bx80673i97940x,18,139,Intel Core i9-7940X Box,696,CPUs
1509,intel core i7 6950x processor extreme edition 25m cache up to 3.50 ghz 3ghz 25mb smart cache box bx80671i76950x,3021,140,Intel Core i7-6950X Box,696,CPUs
1510,intel core i7 6950x bx80671i76950x,891,140,Intel Core i7-6950X Box,696,CPUs
1511,intel core i7 6950x box pliromi ke se eos 36 dosis,4814,140,Intel Core i7-6950X Box,696,CPUs
1512,intel cpu core i7 6950x bx80671i76950x,4412,140,Intel Core i7-6950X Box,696,CPUs
1513,intel core i7 6950x processor box exreme edition bx80671i76950x,251,140,Intel Core i7-6950X Box,696,CPUs
1514,intel core i7 6950x 3.0ghz 25m socket lga2011v3,7,140,Intel Core i7-6950X Box,696,CPUs
1515,cpu intel core i7 6950x lga2011v3 box,2863,140,Intel Core i7-6950X Box,696,CPUs
1516,cpu intel core i7 6950x 3.0 ghz 25m bx80671i76950x,514,140,Intel Core i7-6950X Box,696,CPUs
1517,intel core i7 6950x box,966,140,Intel Core i7-6950X Box,696,CPUs
1518,intel xeon e3 1220v6 box n pliromi ke se 2 eos 12 dosis,3003,141,Intel Xeon E3-1220v6 Box,696,CPUs
1519,intel xeon e3 1220v6 processor eos 36 dosis,246,141,Intel Xeon E3-1220v6 Box,696,CPUs
1520,intel xeon e3 1220v6,3050,141,Intel Xeon E3-1220v6 Box,696,CPUs
1521,intel xeon e3 1220v6,4769,141,Intel Xeon E3-1220v6 Box,696,CPUs
1522,intel xeon e3 1220v6 3.0 ghz quad core socket 1151 72w box bx80677e31220v6,54,141,Intel Xeon E3-1220v6 Box,696,CPUs
1523,intel xeon processor e3 1220v6 3ghz lga1151 8mb cache box bx80677e31220v6,7,141,Intel Xeon E3-1220v6 Box,696,CPUs
1524,intel xeon e3 1220v6,4089,141,Intel Xeon E3-1220v6 Box,696,CPUs
1525,cpu intel p xeon e3 1220v6 3ghz lga1151 6mb cache box,2164,141,Intel Xeon E3-1220v6 Box,696,CPUs
1526,cpu intel xeon up e3 1220v6/3.0 ghz/lga1151/box,2863,141,Intel Xeon E3-1220v6 Box,696,CPUs
1527,intel core i3 8300t processor 8m cache 3.20 ghz 8mb smart cache cm8068403377212,5082,142,Intel Core i3-8300T Tray,696,CPUs
1528,intel core i5 8600t processor 9m cache up to 3.70 ghz 2.30 n2300ghz 9mb cm8068403358708,5082,143,Intel Core i5-8600T Tray,696,CPUs
1529,intel core i3 8300 processor 8m cache 3.70 ghz 3.7ghz 8mb smart cache cm8068403377111,5082,144,Intel Core i3-8300 Tray,696,CPUs
1530,intel xeon platinum 8180 2.5 ghz twentyeight core 3647 205w box bx806738180,54,145,Intel Xeon Platinum 8180 Box,696,CPUs
1531,amd athlon x4 870k ad870kxbjcsbx,891,146,AMD Athlon X4-870K Box,696,CPUs
1532,epexergastis cpu amd athlon x4 870k black edition pliromi ke se 2 eos 12 dosis,3003,146,AMD Athlon X4-870K Box,696,CPUs
1533,epexergastis amd cpu kaveri athlon x4 870k se eos 6 atokes dosis,4575,146,AMD Athlon X4-870K Box,696,CPUs
1534,intel xeon e3 1240 v6 box n pliromi ke se 2 eos 12 dosis,3003,147,Intel Xeon-E3-1240 v6 Box,696,CPUs
1535,intel xeon e3 1240v6,4089,147,Intel Xeon-E3-1240 v6 Box,696,CPUs
1536,intel xeon e3 1240v6,3050,147,Intel Xeon-E3-1240 v6 Box,696,CPUs
1537,intel xeon e3 1240v6 3.7 ghz quad core socket 1151 72w box bx80677e31240v6,54,147,Intel Xeon-E3-1240 v6 Box,696,CPUs
1538,cpu intel xeon e3 1240v6 3700 1151 box,2164,147,Intel Xeon-E3-1240 v6 Box,696,CPUs
1539,intel xeon processor e3 1240v6 3.7ghz lga1151 8mb cache box bx80677e31240v6,7,147,Intel Xeon-E3-1240 v6 Box,696,CPUs
1540,cpu intel xeon up e3 1240v6/3.7 ghz/lga1151/box,2863,147,Intel Xeon-E3-1240 v6 Box,696,CPUs
1541,intel core i5 8600k processor 9m cache up to 4.30 ghz 3.60ghz 9mb smart cache cm8068403358508,5082,148,Intel Core i5-8600K Tray,696,CPUs
1542,intel core i5 8600k tray,966,148,Intel Core i5-8600K Tray,696,CPUs
1543,cpu intel core i5 8600k pc1151 9mb cache 3 6ghz tray,2164,148,Intel Core i5-8600K Tray,696,CPUs
1544,intel xeon e3 1225 v6 box n pliromi ke se 2 eos 12 dosis,3003,149,Intel Xeon E3-1225 v6 Box,696,CPUs
1545,intel xeon e3 1225 v6 box,966,149,Intel Xeon E3-1225 v6 Box,696,CPUs
1546,intel xeon e3 1225v6 3300 1151 box,3050,149,Intel Xeon E3-1225 v6 Box,696,CPUs
1547,intel xeon e3 1225v6 3300 1151 box,4769,149,Intel Xeon E3-1225 v6 Box,696,CPUs
1548,intel xeon e3 1225v6 3.3 ghz quad core socket 1151 73w box bx80677e31225v6,54,149,Intel Xeon E3-1225 v6 Box,696,CPUs
1549,intel xeon e3 1225v6 3300 1151 box,4089,149,Intel Xeon E3-1225 v6 Box,696,CPUs
1550,intel xeon processor e3 1225v6 3.3ghz lga1151 8mb cache box bx80677e31225v6,7,149,Intel Xeon E3-1225 v6 Box,696,CPUs
1551,cpu intel 1151 xeon e3 1225v6 3300 box,2164,149,Intel Xeon E3-1225 v6 Box,696,CPUs
1552,intel core i3 6100t bx80662i36100t,4223,150,Intel Core i3-6100T Box,696,CPUs
1553,intel core i3 6100t 3.20ghz,569,150,Intel Core i3-6100T Box,696,CPUs
1554,amd ryzen 5 1400 3.2 ghz quad core socket am4 65w tray yd1400bbm4kae,54,151,AMD Ryzen 5 1400 Tray,696,CPUs
1555,intel core i7 8700k processor 12m cache up to 4.70 ghz 3.70ghz 12mb smart cache cm8068403358220,5082,152,Intel Core i7-8700K Tray,696,CPUs
1556,cpu intel core i7 8700k pc1151 12mb cache 3 7ghz tray,2164,152,Intel Core i7-8700K Tray,696,CPUs
1557,intel core i7 8700k 3.7 ghz six core socket 1151 95w tray cm8068403358220,54,152,Intel Core i7-8700K Tray,696,CPUs
1558,amd a10 7860k 4 core processor 3.6ghz fm2 ad786kybjcsbx,2786,153,AMD A10-7860K Box,696,CPUs
1559,intel xeon processor e3 1280 v6 8m cache 3.90 ghz 8mb smart cache cm8067702870647,5082,154,Intel Xeon E3-1280 v6 Tray,696,CPUs
1560,cpu intel xeon up e3 1280v6/3.9 ghz/lga1151/tray,2863,154,Intel Xeon E3-1280 v6 Tray,696,CPUs
1561,intel xeon e3 1280v6 processor socket 1151 3.90ghz 8mb cache cm8067702870647,7,154,Intel Xeon E3-1280 v6 Tray,696,CPUs
1562,intel xeon processor e3 1270 v6 8m cache 3.80 ghz 3.8ghz 8mb box bx80677e31270v6,5082,155,Intel Xeon E3-1270 v6 Box,696,CPUs
1563,intel xeon processor e3 1270v6 3.8ghz lga1151 8mb cache box bx80677e31270v6,7,155,Intel Xeon E3-1270 v6 Box,696,CPUs
1564,intel xeon e3 1270v6 3.8 ghz quad core socket 1151 72w box bx80677e31270v6,54,155,Intel Xeon E3-1270 v6 Box,696,CPUs
1565,cpu intel xeon up e3 1270v6/3.8 ghz/lga1151/box,2863,155,Intel Xeon E3-1270 v6 Box,696,CPUs
1566,intel core i3 7300 4.0 ghz dual core socket 1151 51w box bx80677i37300,54,156,Intel Core i3-7300 Box,696,CPUs
1567,intel cpu core i3 7300 bx80677i37300,4412,156,Intel Core i3-7300 Box,696,CPUs
1568,intel cpu core i3 7300 bx80677i37300 bx80677i37300,514,156,Intel Core i3-7300 Box,696,CPUs
1569,intel core i3 7300 box,4951,156,Intel Core i3-7300 Box,696,CPUs
1570,amd ryzen 5 1500x 3.5 ghz quad core socket am4 65w tray yd150xbbaebox,54,157,AMD Ryzen 5 1500X Tray,696,CPUs
1571,intel xeon processor e5 1680 v4 20m cache 3.40 ghz 20mb last level cache cm8066002044401,5082,158,Intel Xeon E5-1680 v4 Tray,696,CPUs
1572,intel xeon processor e3 1230 v6 8m cache 3.50 ghz 8mb smart cache cm8067702870650,5082,159,Intel Xeon E3-1230 v6 Tray,696,CPUs
1573,cpu intel xeon up e3 1230v6/3.5 ghz/lga1151/tray,2863,159,Intel Xeon E3-1230 v6 Tray,696,CPUs
1574,intel xeon gold 5122 processor 16.5m cache 3.60 ghz 16.5mb l3 cd8067303330702,5082,160,Intel Xeon Gold 5122 Tray,696,CPUs
1575,cpu intel xeon gold 5122/4x3.6 ghz/16.5mb/105w,2863,160,Intel Xeon Gold 5122 Tray,696,CPUs
1576,intel xeon silver 4110 processor 11m cache 2.10 ghz 11mb l3 cd8067303561400,5082,161,Intel Xeon Silver 4110 Tray,696,CPUs
1577,y cpu intel xeon silver 4110/8x2.1 ghz/11mb/85w,2863,161,Intel Xeon Silver 4110 Tray,696,CPUs
1578,intel xeon silver 4108 processor 11m cache 1.80 ghz 1.8ghz 11mb l3 box bx806734108,5082,162,Intel Xeon Silver 4108 Box,696,CPUs
1579,intel xeon silver 4108 1.8 ghz eight core 3647 85w box bx806734108,54,162,Intel Xeon Silver 4108 Box,696,CPUs
1580,epexergastis amd ryzen 7 1700x box 3 4 3 8ghz 20mb 95w am4 se eos 12 atokes dosis,4575,163,AMD Ryzen 7 1700X Box (YD170XBCAEMPK),696,CPUs
1581,epexergastis cpu amd a12 9800 am4 4.20ghz 2mb,336,164,AMD A12-9800 Box,696,CPUs
1582,epexergastis amd a12 9800 box ad9800auabbox,514,164,AMD A12-9800 Box,696,CPUs
1583,amd a12 9800 box,4951,164,AMD A12-9800 Box,696,CPUs
1584,epexergastis cpu amd athlon x4 840 fm2 3.10ghz 4mb,336,165,AMD Athlon X4 840 BOX,696,CPUs
1585,amd athlon x4 840 3.1 ghz quad core socket fm2 65w box ad840xybjabox,54,165,AMD Athlon X4 840 BOX,696,CPUs
1586,intel core i7 8700 3.2 ghz six core socket 1151 65w tray cm8068403358316,54,166,Intel Core i7-8700 Tray,696,CPUs
1587,amd ryzen 7 1800x 3.6 ghz eight core socket am4 95w tray yd180xbcm88ae,54,167,AMD Ryzen 7 1800X Tray,696,CPUs
1588,amd ryzen 7 1700 3.0 ghz eight core socket am4 65w tray yd1700bbm88ae,54,168,AMD Ryzen 7 1700 Tray,696,CPUs
1589,amd ryzen 7 1700 tray,966,168,AMD Ryzen 7 1700 Tray,696,CPUs
1590,cpu amd ryzen 7 1700 3.7ghz 20mb cache 65w tray,2164,168,AMD Ryzen 7 1700 Tray,696,CPUs
1591,intel pentium g4560 tray 3.5ghz lga1151 cm8067702867064,3032,169,Intel Pentium Dual Core G4560 Tray,696,CPUs
1592,epexergastis intel pentium dual core g4560 tray cm8067702867064,4455,169,Intel Pentium Dual Core G4560 Tray,696,CPUs
1593,cpu intel pentium g4560 lga1151 tray,2863,169,Intel Pentium Dual Core G4560 Tray,696,CPUs
1594,amd fx 4300 3.8 ghz quad core socket am3 95w tray fd4300wmw4mhk,54,170,AMD FX-4300 Tray,696,CPUs
1595,amd fx 4300 tray n pliromi ke se 2 eos 12 dosis,3003,170,AMD FX-4300 Tray,696,CPUs
1596,amd fx 4300 tray,3050,170,AMD FX-4300 Tray,696,CPUs
1597,amd fx 4300,4769,170,AMD FX-4300 Tray,696,CPUs
1598,amd fx 4300,4089,170,AMD FX-4300 Tray,696,CPUs
1599,amd fx 4 tray 4300 3 80ghz 4xcore 95w fd4300wmw4mhk,4002,170,AMD FX-4300 Tray,696,CPUs
1600,dell dell cpu intel xeon e5 2620v4 2.10ghz,1614,171,Dell Xeon E5-2620 V4 Tray,696,CPUs
1601,dell cpu intel xeon e5 2620v4 2.10ghz 338 bjeu,514,171,Dell Xeon E5-2620 V4 Tray,696,CPUs
1602,dell cpu intel xeon e5 2620v4 2.10ghz,3121,171,Dell Xeon E5-2620 V4 Tray,696,CPUs
1603,dell xeon e5 2620v4 2.1 ghz eight core 2011 3 8 gt/s 85w tray 338 bjeu,54,171,Dell Xeon E5-2620 V4 Tray,696,CPUs
1604,dell cpu intel xeon e5 2620v4 2.10ghz 338 bjeu se 12 atokes dosis,3637,171,Dell Xeon E5-2620 V4 Tray,696,CPUs
1605,dell intel xeon e5 2620v4 2.10 ghz 8 core cpu 338 bjeu,7,171,Dell Xeon E5-2620 V4 Tray,696,CPUs
1606,dell intel xeon e5 2620 v4 2.1ghz 20mb,9,171,Dell Xeon E5-2620 V4 Tray,696,CPUs
1607,cpu intel xeon sp e3 1285lv3 lga1150 tray,2863,172,Intel Xeon E3-1285L v3 Tray,696,CPUs
1608,cpu intel xeon up e3 1240v6/3.7 ghz/lga1151/tray,2863,173,Intel Xeon E3-1240 v6 Tray,696,CPUs
1609,y cpu intel xeon silver 4116/12x2.1 ghz/16.5mb/85w,2863,174,Intel Xeon Silver 4116 Tray,696,CPUs
1610,y cpu intel xeon bronze 3106/8x1.7 ghz/11mb/85w,2863,175,Intel Xeon Bronze 3106 Tray,696,CPUs
1611,cpu intel xeon up e3 1275v6/3.8 ghz/lga1151/tray,2863,176,Intel Xeon E3-1275 v6 Tray,696,CPUs
1612,cpu intel xeon sp e5 1650v4/6x3.6/15mb/lga2011/tra,2863,177,Intel Xeon E5-1650 v4 Tray,696,CPUs
1613,y cpu intel xeon silver 4108/8x1.8 ghz/11mb/85w,2863,178,Intel Xeon Silver 4108 Tray,696,CPUs
1614,y cpu intel xeon silver 4112/4x2.6 ghz/8.25mb/85w,2863,179,Intel Xeon Silver 4112 Tray,696,CPUs
1615,ycpu intel xeon silver 4114/10x2.2 ghz/13.75mb/85w,2863,180,Intel Xeon Silver 4114 Tray,696,CPUs
1616,intel xeon silver 4114 2.2 ghz ten core 3647 85w box bx806734114,54,181,Intel Xeon Silver 4114 Box,696,CPUs
1617,intel xeon platinum 8176 2.1 ghz twentyeight core 3647 165w box bx806738176,54,182,Intel Xeon Platinum 8176 Box,696,CPUs
1618,intel xeon silver 4116 2.1 ghz twelve core 3647 85w box bx806734116,54,183,Intel Xeon Silver 4116 Box,696,CPUs
1619,intel xeon silver 4110 2.1 ghz eight core 3647 85w box bx806734110,54,184,Intel Xeon Silver 4110 Box,696,CPUs
1620,intel xeon gold 5120 2.2 ghz fourteen core 3647 105w box bx806735120,54,185,Intel Xeon Gold 5120 Box,696,CPUs
1621,intel xeon gold 6130 2.1 ghz sixteen core 3647 125w box bx806736130,54,186,Intel Xeon Gold 6130 Box,696,CPUs
1622,intel xeon gold 6134 3.2 ghz eight core 3647 130w box bx806736134,54,187,Intel Xeon-Gold 6134 Box,696,CPUs
1623,intel xeon bronze 3106 1.7 ghz eight core 3647 85w box bx806733106,54,188,Intel Xeon Bronze 3106 Box,696,CPUs
1624,intel xeon platinum 8160 2.1 ghz twentyfour core 3647 150w box bx806738160,54,189,Intel Xeon Platinum 8160 Box,696,CPUs
1625,intel xeon gold 5122 3.6 ghz quad core 3647 105w box bx806735122,54,190,Intel Xeon Gold 5122 Box,696,CPUs
1626,intel xeon gold 6148 2.4 ghz twenty core 3647 150w box bx806736148,54,191,Intel Xeon Gold 6148 Box,696,CPUs
1627,intel xeon gold 6128 2.2 ghz six core 3647 115w box bx806736128,54,192,Intel Xeon-Gold 6128 Box,696,CPUs
1628,intel xeon gold 6152 2.1 ghz twentytwo core 3647 140w box bx806736152,54,193,Intel Xeon Gold 6152 Box,696,CPUs
1629,intel xeon platinum 8164 2.0 ghz twentysix core 3647 150w box bx806738164,54,194,Intel Xeon Platinum 8164 Box,696,CPUs
1630,intel xeon platinum 8170 2.1 ghz twentysix core 3647 165w box bx806738170,54,195,Intel Xeon Platinum 8170 Box,696,CPUs
1631,intel xeon gold 6138 2.0 ghz twenty core 3647 125w box bx806736138,54,196,Intel Xeon Gold 6138 Box,696,CPUs
1632,intel xeon silver 4112 2.6 ghz quad core 3647 85w box bx806734112,54,197,Intel Xeon Silver 4112 Box,696,CPUs
1633,intel xeon gold 6140 2.3 ghz eighteen core 3647 140w box bx806736140,54,198,Intel Xeon Gold 6140 Box,696,CPUs
1634,intel xeon gold 6142 2.6 ghz sixteen core 3647 150w box bx806736142,54,199,Intel Xeon Gold 6142 Box,696,CPUs
1635,amd ryzen 7 1700x 3.4 ghz eight core socket am4 95w tray yd170xbcm88ae,54,200,AMD Ryzen 7 1700X Tray,696,CPUs
1636,amd ryzen 7 1700x tray,966,200,AMD Ryzen 7 1700X Tray,696,CPUs
1637,cpu amd ryzen 7 1700x 3.8ghz 20mb cache 95w tray,2164,200,AMD Ryzen 7 1700X Tray,696,CPUs
1638,cpu intel xeon e5 2698v4/20x2.20 ghz/50mb/tray,2863,201,Intel Xeon E5-2698v4 Tray,696,CPUs
1639,cpu intel xeon e5 2680v4/14x2.40 ghz/35mb/tray,2863,202,Intel Xeon E5-2680v4 Tray,696,CPUs
1640,cpu intel xeon e5 2660v4/14x2.0 ghz/35mb/tray,2863,203,Intel Xeon E5-2660v4 Tray,696,CPUs
1641,intel xeon e5 2630 v4 box,1712,204,Intel Xeon E5-2630 v4 Box,696,CPUs
1642,intel xeon processor e5 2630 v4 25m cache 2.20 ghz 2.2ghz 25mb smart cache box processor,5082,204,Intel Xeon E5-2630 v4 Box,696,CPUs
1643,intel xeon e5 2630 v4 bx80660e52630v4,18,204,Intel Xeon E5-2630 v4 Box,696,CPUs
1644,intel xeon e5 2630v4 2.2 ghz ten core 2011 3 8 gt/s 85w box bx80660e52630v4,54,204,Intel Xeon E5-2630 v4 Box,696,CPUs
1645,intel xeon e5 2630v4 2.2ghz 25mb smart cache voch processor,9,204,Intel Xeon E5-2630 v4 Box,696,CPUs
1646,intel xeon processor e5 2630 v4 s2011 3 25mb cache 2.20 ghz 10core bx80660e52630v4,7,204,Intel Xeon E5-2630 v4 Box,696,CPUs
1647,intel xeon e5 2630v4 bx80660e52630v4,891,204,Intel Xeon E5-2630 v4 Box,696,CPUs
1648,intel cpu xeon dp e5 2630 v4 10c/20t 2.20ghz cache 25mb socket lga 2011 3 box 3yw,2660,204,Intel Xeon E5-2630 v4 Box,696,CPUs
1649,intel xeon processor e5 1620 v4 10m cache 3.50 ghz 3.5ghz 10mb smart cache box bx80660e51620v4,5082,205,Intel Xeon E5-1620 v4 Box,696,CPUs
1650,intel xeon e5 1620 v4 box,966,205,Intel Xeon E5-1620 v4 Box,696,CPUs
1651,cpu intel p xeon e5 1620v4 35 ghz lga2011 3 10mb retail,2164,205,Intel Xeon E5-1620 v4 Box,696,CPUs
1652,intel xeon e5 1620v4 3.5 ghz quad core 2011 3 140w box bx80660e51620v4,54,205,Intel Xeon E5-1620 v4 Box,696,CPUs
1653,intel xeon processor e5 1620 v4 s2011 3 10mb cache 3.50 ghz 4core bx80660e51620v4,7,205,Intel Xeon E5-1620 v4 Box,696,CPUs
1654,intel xeon processor e5 2650 v4 30m cache 2.20 ghz 2.2ghz 30mb smart cache box bx80660e52650v4,5082,206,Intel Xeon E5-2650 v4 Box,696,CPUs
1655,intel xeon e5 2650 v4 box n pliromi ke se 2 eos 12 dosis,3003,206,Intel Xeon E5-2650 v4 Box,696,CPUs
1656,intel xeon e5 2650v4,4089,206,Intel Xeon E5-2650 v4 Box,696,CPUs
1657,intel xeon e5 2650v4,3050,206,Intel Xeon E5-2650 v4 Box,696,CPUs
1658,intel xeon e5 2650v4,4769,206,Intel Xeon E5-2650 v4 Box,696,CPUs
1659,intel xeon e5 2650 v4 bx80660e52650v4,18,206,Intel Xeon E5-2650 v4 Box,696,CPUs
1660,intel xeon processor e5 2650 v4 s2011 3 30mb cache 2.20 ghz 12core bx80660e52650v4,7,206,Intel Xeon E5-2650 v4 Box,696,CPUs
1661,intel xeon e5 2650v4 2.2 ghz twelve core 2011 3 9.6 gt/s 105w box bx80660e52650v4,54,206,Intel Xeon E5-2650 v4 Box,696,CPUs
1662,epexergastis intel pentium g3260 3.30ghz 3mb 53w lga1150 box se eos 6 atokes dosis,4575,207,Intel Pentium Dual Core G3260 Box,696,CPUs
1663,intel celeron processor g3950 2m cache 3.00 ghz 3ghz 2mb smart cache box processor,5082,208,Intel Celeron Dual Core G3950 Box,696,CPUs
1664,intel cpu celeron g3950 bx80677g3950,4412,208,Intel Celeron Dual Core G3950 Box,696,CPUs
1665,intel cpu celeron g3950 bx80677g3950 bx80677g3950,514,208,Intel Celeron Dual Core G3950 Box,696,CPUs
1666,intel celeron g3950 box bx80677g3950,4223,208,Intel Celeron Dual Core G3950 Box,696,CPUs
1667,amd fx 4300 3.8 ghz quad core socket am3 95w box fd4300wmhkbox,54,209,AMD FX-4300 Box,696,CPUs
1668,amd fx 4300 3.8ghz 4 core box,670,209,AMD FX-4300 Box,696,CPUs
1669,amd x4 fx 4300 am3 95w 3 8ghz 8mb fd4300wmhkbox,3352,209,AMD FX-4300 Box,696,CPUs
1670,epexergastis amd black edition fx 4300 3.8 ghz fd4300wmhkbox 4 cores socket am3,2105,209,AMD FX-4300 Box,696,CPUs
1671,intel xeon processor e5 2609 v4 20m cache 1.70 ghz 1.7ghz 20mb smart cache cm8066002032901,5082,210,Intel Xeon-E5-2609 v4 Tray,696,CPUs
1672,cpu intel xeon e5 2609v4/8x1.7 ghz/20mb/tray,2863,210,Intel Xeon-E5-2609 v4 Tray,696,CPUs
1673,intel cpu core i3 7100 2c/4t 3.90ghz cache 3mb socket lga 1151 gpu tray no fan 1yw,2660,211,Intel Core i3-7100 Tray,696,CPUs
1674,intel core i3 7100 3.9 ghz dual core socket 1151 51w tray cm8067703014612,54,211,Intel Core i3-7100 Tray,696,CPUs
1675,intel core i3 7350k bx80677i37350k,891,212,Intel Core i3-7350K Box,696,CPUs
1676,cpu intel core i3 7350k kaby lake 4 mb cache 4.20 ghz lga1151 bx80677i37350k,514,212,Intel Core i3-7350K Box,696,CPUs
1677,intel core i3 7350k processor 4m cache 4.20 ghz 4.2ghz 4mb smart cache box bx80677i37350k,5082,212,Intel Core i3-7350K Box,696,CPUs
1678,intel core i3 7350k 4.20ghz 4mb bx80677i37350k,251,212,Intel Core i3-7350K Box,696,CPUs
1679,intel core i3 7350k processor 4.20 ghz s1151 4mb cache 2core bx80677i37350k,7,212,Intel Core i3-7350K Box,696,CPUs
1680,intel core i3 7350k 4.2ghz 4mb box,9,212,Intel Core i3-7350K Box,696,CPUs
1681,intel core i3 7350k box,4951,212,Intel Core i3-7350K Box,696,CPUs
1682,cpu intel core i7 7700 lga1151 tray,2863,213,Intel Core i7-7700 Tray,696,CPUs
1683,intel core i7 7700 tray,966,213,Intel Core i7-7700 Tray,696,CPUs
1684,intel core i5 7500,4769,214,Intel Core i5-7500 Tray,696,CPUs
1685,intel core i5 7500 3.4 ghz quad core socket 1151 65w tray cm8067702868012,54,214,Intel Core i5-7500 Tray,696,CPUs
1686,cpu intel 1151 i5 7500 3400 tray,2164,214,Intel Core i5-7500 Tray,696,CPUs
1687,intel core i5 7600t processor bx80677i57600t,3021,215,Intel Core i5-7600T Box,696,CPUs
1688,cpu intel xeon sp e5 1630v4/4x3.7/10mb/lga2011/tra,2863,216,Intel Xeon E5-1630v4 Tray,696,CPUs
1689,cpu intel core i7 6800k hexa core 3.40ghz 15mb lga2011 v3 14nm tray,2870,217,Intel Core i7-6800K Tray,696,CPUs
1690,cpu intel core i7 6800k hexa core 3.40ghz 15mb lga2011 v3 14nm tray,4744,217,Intel Core i7-6800K Tray,696,CPUs
1691,cpu intel core i7 6800k hexa core 3.40ghz 15mb lga2011 v3 14nm tray,4599,217,Intel Core i7-6800K Tray,696,CPUs
1692,intel xeon processor e5 2637 v4 15m cache 3.50 ghz 3.5ghz 15mb smart cache cm8066002041100,5082,218,Intel Xeon E5-2637 v4 Tray,696,CPUs
1693,cpu intel xeon e5 2637v4/4x3.5 ghz/15mb/tray,2863,218,Intel Xeon E5-2637 v4 Tray,696,CPUs
1694,intel xeon e5 2637v4 3.5 ghz quad core 2011 3 9.6 gt/s 135w tray cm8066002041100,54,218,Intel Xeon E5-2637 v4 Tray,696,CPUs
